120	128	0.000021050
120	128	0.000021029
120	128	0.000020992
120	128	0.000020962
120	128	0.000022130
120	128	0.000020991
120	128	0.000020976
120	128	0.000026608
120	128	0.000021051
120	128	0.000021072
120	128	0.000021098
120	128	0.000021050
120	128	0.000021009
120	128	0.000020964
120	128	0.000021001
120	128	0.000021072
120	128	0.000021095
120	128	0.000020972
120	128	0.000021061
120	128	0.000020999
120	128	0.000020945
120	128	0.000021026
120	128	0.000021278
120	128	0.000021010
120	128	0.000020950
120	128	0.000021041
120	128	0.000022528
120	128	0.000021173
120	128	0.000021065
120	128	0.000021023
120	128	0.000024862
120	128	0.000022633
120	128	0.000022665
120	128	0.000027273
120	128	0.000022636
120	128	0.000022756
120	128	0.000028020
120	128	0.000029923
120	128	0.000028032
120	128	0.000030643
120	128	0.000027969
120	128	0.000032848
120	128	0.000032816
120	128	0.000032846
120	128	0.000032841
120	128	0.000034574
120	128	0.000034607
120	128	0.000034396
120	128	0.000034617
120	128	0.000037789
120	128	0.000037291
120	128	0.000036756
120	128	0.000036753
120	128	0.000036625
120	128	0.000036889
120	128	0.000037169
120	128	0.000036836
120	128	0.000036661
120	128	0.000036571
120	128	0.000037100
120	128	0.000036801
120	128	0.000036842
120	128	0.000036814
120	128	0.000036773
120	128	0.000044268
120	128	0.000040409
120	128	0.000036688
120	128	0.000036543
120	128	0.000036715
120	128	0.000036921
120	128	0.000037644
120	128	0.000048408
120	128	0.000039878
120	128	0.000036743
120	128	0.000036700
120	128	0.000039202
120	128	0.000039171
120	128	0.000040503
120	128	0.000036725
120	128	0.000036791
120	128	0.000037446
120	128	0.000037060
120	128	0.000037035
120	128	0.000036771
120	128	0.000042995
120	128	0.000040371
120	128	0.000040352
120	128	0.000036737
120	128	0.000040475
120	128	0.000036857
120	128	0.000036723
120	128	0.000037509
120	128	0.000036956
120	128	0.000036732
120	128	0.000037134
120	128	0.000036950
120	128	0.000036860
120	128	0.000036866
120	128	0.000036799
120	128	0.000036712
120	256	0.000042328
120	256	0.000048778
120	256	0.000042408
120	256	0.000042325
120	256	0.000042368
120	256	0.000046651
120	256	0.000042510
120	256	0.000042269
120	256	0.000046353
120	256	0.000046066
120	256	0.000042358
120	256	0.000042338
120	256	0.000042316
120	256	0.000042353
120	256	0.000042332
120	256	0.000048002
120	256	0.000042354
120	256	0.000042432
120	256	0.000042443
120	256	0.000042477
120	256	0.000042343
120	256	0.000042474
120	256	0.000042349
120	256	0.000042408
120	256	0.000042475
120	256	0.000042396
120	256	0.000042392
120	256	0.000042469
120	256	0.000042422
120	256	0.000042305
120	256	0.000042321
