120	128	0.000005436
120	128	0.000005438
120	128	0.000005156
120	128	0.000005141
120	128	0.000005177
120	128	0.000005184
120	128	0.000005381
120	128	0.000005406
120	128	0.000005166
120	128	0.000005171
120	128	0.000005448
120	128	0.000005227
120	128	0.000005245
120	128	0.000005492
120	128	0.000005154
120	128	0.000005138
120	128	0.000005451
120	128	0.000005404
120	128	0.000005127
120	128	0.000005452
120	128	0.000005391
120	128	0.000005194
120	128	0.000005112
120	128	0.000005425
120	128	0.000005300
120	128	0.000005241
120	128	0.000005134
120	128	0.000005214
120	128	0.000005665
120	128	0.000005345
120	128	0.000005599
120	128	0.000005281
120	128	0.000005638
120	128	0.000005670
120	128	0.000005412
120	128	0.000005218
120	128	0.000005224
120	128	0.000005201
120	128	0.000005240
120	128	0.000005236
120	128	0.000005207
120	128	0.000005258
120	128	0.000005149
120	128	0.000005527
120	128	0.000005433
120	128	0.000005661
120	128	0.000005409
120	128	0.000005454
120	128	0.000005386
120	128	0.000005331
120	128	0.000005429
120	128	0.000005325
120	128	0.000005652
120	128	0.000005377
120	128	0.000005358
120	128	0.000006068
120	128	0.000005864
120	128	0.000005902
120	128	0.000005848
120	128	0.000005850
120	128	0.000005869
120	128	0.000007626
120	128	0.000007595
120	128	0.000007499
120	128	0.000008024
120	128	0.000005441
120	128	0.000005534
120	128	0.000005157
120	128	0.000005218
120	128	0.000005464
120	128	0.000005176
120	128	0.000005170
120	128	0.000005254
120	128	0.000005198
120	128	0.000005202
120	128	0.000005084
120	128	0.000005173
120	128	0.000005170
120	128	0.000005380
120	128	0.000005451
120	128	0.000005176
120	128	0.000005419
120	128	0.000005289
120	128	0.000005305
120	128	0.000005150
120	128	0.000005150
120	128	0.000005193
120	128	0.000005211
120	128	0.000005334
120	128	0.000005223
120	128	0.000005233
120	128	0.000005220
120	128	0.000005172
120	128	0.000005301
120	128	0.000005159
120	128	0.000005216
120	128	0.000005129
120	128	0.000005223
120	128	0.000005185
120	128	0.000005325
120	256	0.000011720
120	256	0.000011690
120	256	0.000011148
120	256	0.000011709
120	256	0.000011711
120	256	0.000011690
120	256	0.000011202
120	256	0.000017186
120	256	0.000011159
120	256	0.000011213
120	256	0.000011753
120	256	0.000011134
120	256	0.000011146
120	256	0.000011146
120	256	0.000011244
120	256	0.000011141
120	256	0.000011239
120	256	0.000011288
120	256	0.000011175
120	256	0.000011168
120	256	0.000011199
120	256	0.000011749
120	256	0.000011781
120	256	0.000011175
120	256	0.000011214
120	256	0.000011220
120	256	0.000011189
120	256	0.000011294
120	256	0.000011211
120	256	0.000011230
120	256	0.000011177
120	256	0.000011233
120	256	0.000011146
120	256	0.000011234
120	256	0.000011156
120	256	0.000011245
120	256	0.000011689
120	256	0.000011157
120	256	0.000011129
120	256	0.000011157
120	256	0.000011230
120	256	0.000011197
120	256	0.000011180
120	256	0.000011152
