250	128	0.000031497
250	128	0.000031488
250	128	0.000037756
250	128	0.000037761
250	128	0.000037803
250	128	0.000037786
250	128	0.000044487
250	128	0.000043904
250	128	0.000044509
250	128	0.000044475
250	128	0.000047282
250	128	0.000047257
250	128	0.000047257
250	128	0.000048693
250	128	0.000050384
250	128	0.000047238
250	128	0.000046603
250	128	0.000047262
250	128	0.000047224
250	128	0.000047225
250	128	0.000047259
250	128	0.000047247
250	128	0.000050382
250	128	0.000054739
250	128	0.000047186
250	128	0.000047263
250	128	0.000047249
250	128	0.000047220
250	128	0.000047271
250	128	0.000047220
250	128	0.000047232
250	128	0.000047248
250	128	0.000047211
250	128	0.000047245
250	128	0.000047272
250	128	0.000047242
250	128	0.000047243
250	128	0.000047242
250	128	0.000047243
250	128	0.000047226
250	128	0.000047234
250	128	0.000044481
250	128	0.000047229
250	128	0.000047257
250	128	0.000047255
250	128	0.000047248
250	128	0.000047192
250	128	0.000047260
250	128	0.000046575
250	128	0.000047194
250	128	0.000046492
250	128	0.000047244
250	128	0.000054234
250	128	0.000047267
250	128	0.000047267
250	128	0.000047215
250	128	0.000047212
250	128	0.000047228
250	128	0.000047254
250	128	0.000047209
250	128	0.000057764
250	256	0.000051798
250	256	0.000051826
250	256	0.000051799
250	256	0.000051805
250	256	0.000051807
250	256	0.000051821
250	256	0.000051816
250	256	0.000051808
250	256	0.000051119
250	256	0.000051800
250	256	0.000051829
250	256	0.000051827
250	256	0.000051789
250	256	0.000051813
250	256	0.000051816
250	256	0.000051791
250	256	0.000051792
250	256	0.000050149
250	256	0.000051811
250	256	0.000051811
250	256	0.000051836
250	256	0.000051843
250	256	0.000051833
250	256	0.000051812
250	256	0.000057578
250	256	0.000051793
250	256	0.000050966
250	256	0.000051802
250	256	0.000051800
250	256	0.000051829
250	256	0.000051815
250	256	0.000051799
250	256	0.000051850
250	256	0.000051803
250	256	0.000051798
250	256	0.000051773
250	256	0.000051798
250	256	0.000051793
250	256	0.000051848
250	256	0.000051806
250	256	0.000051825
250	256	0.000051826
250	256	0.000051833
250	256	0.000051786
250	256	0.000051784
250	256	0.000051790
250	256	0.000051815
250	256	0.000051809
250	256	0.000051819
250	256	0.000051823
250	256	0.000051807
250	256	0.000051851
250	256	0.000051811
250	256	0.000051839
250	256	0.000051779
250	256	0.000051789
250	256	0.000051823
250	256	0.000051782
250	256	0.000051831
250	256	0.000051825
250	256	0.000051846
250	256	0.000051797
250	256	0.000051846
250	256	0.000051797
250	256	0.000051811
250	256	0.000051847
250	256	0.000051841
250	256	0.000051780
250	256	0.000051809
250	256	0.000057396
250	256	0.000051846
250	256	0.000051839
250	256	0.000051793
250	256	0.000051832
250	256	0.000051812
250	256	0.000051800
250	256	0.000051814
250	256	0.000051785
250	256	0.000051851
250	256	0.000051787
250	256	0.000051806
250	256	0.000051801
250	256	0.000051829
250	256	0.000051821
250	256	0.000051839
250	256	0.000064524
250	256	0.000051791
250	256	0.000051834
250	256	0.000051816
250	256	0.000051779
250	256	0.000051825
250	256	0.000051812
250	256	0.000051846
250	256	0.000051781
250	256	0.000051809
250	256	0.000051798
250	256	0.000051815
250	256	0.000051799
250	256	0.000051807
250	256	0.000051830
250	380	0.000074791
250	380	0.000074778
250	380	0.000074802
250	380	0.000074787
250	380	0.000074761
250	380	0.000074798
250	380	0.000073582
250	380	0.000074789
250	380	0.000074806
250	380	0.000074798
250	380	0.000074816
250	380	0.000074827
250	380	0.000079426
250	380	0.000074802
250	380	0.000074782
250	380	0.000074804
250	380	0.000074802
250	380	0.000074826
250	380	0.000074826
250	380	0.000099333
250	380	0.000074783
250	380	0.000074815
250	380	0.000074787
250	380	0.000074802
250	380	0.000074793
250	380	0.000074815
250	380	0.000080569
250	380	0.000079311
250	380	0.000080544
250	380	0.000080552
250	380	0.000099723
250	380	0.000099771
250	380	0.000099709
250	380	0.000099728
250	380	0.000116350
250	380	0.000116350
250	380	0.000116348
250	380	0.000130913
250	380	0.000130910
250	380	0.000130877
250	380	0.000130915
250	380	0.000130949
250	380	0.000130943
250	380	0.000130875
250	380	0.000130873
250	380	0.000155858
250	380	0.000130884
250	380	0.000141148
250	380	0.000142532
250	380	0.000130932
250	380	0.000142774
250	380	0.000123192
250	380	0.000130923
250	380	0.000128794
250	380	0.000131055
250	380	0.000130883
250	380	0.000135681
250	380	0.000139628
250	380	0.000130874
250	380	0.000130929
250	380	0.000130935
250	380	0.000130895
250	380	0.000130916
250	380	0.000130876
250	380	0.000130917
250	380	0.000128854
250	380	0.000130937
250	380	0.000123222
250	380	0.000130864
250	380	0.000130888
250	380	0.000137314
250	380	0.000178158
250	380	0.000137372
250	380	0.000130940
250	380	0.000130910
250	380	0.000123230
250	380	0.000123181
250	380	0.000125297
250	380	0.000128761
250	380	0.000130882
250	380	0.000130892
250	380	0.000130898
250	380	0.000138083
250	380	0.000139658
250	380	0.000139651
250	380	0.000130907
250	380	0.000128767
250	380	0.000130895
250	380	0.000143227
250	380	0.000130896
250	380	0.000140482
250	380	0.000139053
250	380	0.000141802
250	380	0.000130904
250	380	0.000130863
250	380	0.000130912
250	380	0.000139652
250	380	0.000139588
250	380	0.000130918
250	380	0.000128785
250	510	0.000099468
250	510	0.000099476
250	510	0.000099458
250	510	0.000099465
250	510	0.000099478
250	510	0.000099489
250	510	0.000105301
250	510	0.000099445
250	510	0.000099467
250	510	0.000105034
250	510	0.000099451
250	510	0.000099445
250	510	0.000099482
250	510	0.000099465
250	510	0.000099473
250	510	0.000097836
250	510	0.000099471
250	510	0.000099470
250	510	0.000102645
250	510	0.000099470
250	510	0.000099459
250	510	0.000099494
250	510	0.000099444
250	510	0.000099486
250	510	0.000099469
250	510	0.000099445
250	510	0.000099469
250	510	0.000099481
250	510	0.000099469
250	510	0.000099471
250	510	0.000099497
250	510	0.000099488
250	510	0.000099447
250	510	0.000099444
250	510	0.000099481
250	510	0.000099463
250	510	0.000099487
250	510	0.000104803
250	510	0.000099468
250	510	0.000099450
250	510	0.000099489
250	510	0.000099444
250	510	0.000104410
250	510	0.000099464
250	510	0.000105003
250	510	0.000097821
250	510	0.000099429
250	510	0.000104587
250	510	0.000099466
250	510	0.000099493
250	510	0.000099465
250	510	0.000099483
250	510	0.000099480
250	510	0.000097830
250	510	0.000099468
250	510	0.000099492
250	510	0.000099472
250	510	0.000098671
250	510	0.000099470
250	510	0.000099472
250	510	0.000099451
250	510	0.000099486
250	510	0.000099479
250	510	0.000103155
250	510	0.000099457
250	510	0.000099481
250	510	0.000101057
250	510	0.000099444
250	510	0.000116039
250	510	0.000121256
250	510	0.000116036
250	510	0.000116059
250	510	0.000132626
250	510	0.000139730
250	510	0.000132623
250	510	0.000138953
250	510	0.000146541
250	510	0.000146586
250	510	0.000146578
250	510	0.000174053
250	510	0.000174058
250	510	0.000174075
250	510	0.000174084
250	510	0.000211726
250	510	0.000185055
250	510	0.000174095
250	510	0.000173828
250	510	0.000166558
250	510	0.000174092
250	510	0.000174025
250	510	0.000174077
250	510	0.000171207
250	510	0.000184601
250	510	0.000174626
250	510	0.000170721
250	510	0.000174055
250	510	0.000174034
250	510	0.000174108
250	510	0.000171270
250	510	0.000174062
250	600	0.000117076
250	600	0.000117083
250	600	0.000117070
250	600	0.000117125
250	600	0.000117078
250	600	0.000117090
250	600	0.000117089
250	600	0.000122313
250	600	0.000117070
250	600	0.000117089
250	600	0.000117040
250	600	0.000117066
250	600	0.000115116
250	600	0.000117065
250	600	0.000117092
250	600	0.000117088
250	600	0.000117112
250	600	0.000117119
250	600	0.000117069
250	600	0.000117074
250	600	0.000117055
250	600	0.000117060
250	600	0.000120578
250	600	0.000117075
250	600	0.000117125
250	600	0.000117069
250	600	0.000117086
250	600	0.000117084
250	600	0.000117065
250	600	0.000117076
250	600	0.000117087
250	600	0.000117097
250	600	0.000115136
250	600	0.000117064
250	600	0.000117072
250	600	0.000117062
250	600	0.000117052
250	600	0.000117081
250	600	0.000117106
250	600	0.000121404
250	600	0.000121384
250	600	0.000121444
250	600	0.000124297
250	600	0.000125458
250	600	0.000131126
250	600	0.000131137
250	600	0.000137488
250	600	0.000131135
250	600	0.000136603
250	600	0.000136562
250	600	0.000136552
250	600	0.000149003
250	600	0.000148986
250	600	0.000148962
250	600	0.000148997
250	600	0.000182131
250	600	0.000182118
250	600	0.000182112
250	600	0.000182160
250	600	0.000179098
250	600	0.000182109
250	600	0.000182115
250	600	0.000182082
250	600	0.000182118
250	600	0.000192824
250	600	0.000192822
250	600	0.000198271
250	600	0.000213233
250	600	0.000201524
250	600	0.000192835
250	600	0.000204886
250	600	0.000204880
250	600	0.000204899
250	600	0.000204841
250	600	0.000213419
250	600	0.000204829
250	600	0.000204865
250	600	0.000204844
250	600	0.000204872
250	600	0.000204846
250	600	0.000204919
250	600	0.000213762
250	600	0.000192826
250	600	0.000200003
250	600	0.000204864
250	600	0.000204858
250	600	0.000204889
250	600	0.000204897
250	600	0.000202472
250	600	0.000211019
250	600	0.000215348
250	600	0.000204872
250	600	0.000201479
250	600	0.000204925
250	600	0.000204905
250	600	0.000204873
250	600	0.000206354
250	600	0.000244181
250	600	0.000204871
250	600	0.000204817
380	128	0.000040308
380	128	0.000040315
380	128	0.000040277
380	128	0.000040302
380	128	0.000040305
380	128	0.000040314
380	128	0.000039896
380	128	0.000045282
380	128	0.000040289
380	128	0.000040300
380	128	0.000039877
380	128	0.000040314
380	128	0.000040315
380	128	0.000040303
380	128	0.000040308
380	128	0.000046240
380	128	0.000040312
380	128	0.000040291
380	128	0.000040304
380	128	0.000040336
380	128	0.000040292
380	128	0.000040334
380	128	0.000040274
380	128	0.000040309
380	128	0.000040311
380	128	0.000040289
380	128	0.000040280
380	128	0.000040277
380	128	0.000040344
380	128	0.000040333
380	128	0.000040287
380	128	0.000040337
380	128	0.000040320
380	128	0.000040326
380	128	0.000040295
380	128	0.000040299
380	128	0.000040328
380	128	0.000040272
380	128	0.000040296
380	128	0.000040282
380	128	0.000046727
380	128	0.000041791
380	128	0.000041794
380	128	0.000041817
380	128	0.000040287
380	128	0.000040312
380	128	0.000040312
380	128	0.000040328
380	128	0.000040287
380	128	0.000040289
380	128	0.000040309
380	128	0.000040296
380	128	0.000040291
380	128	0.000040310
380	128	0.000040323
380	128	0.000040312
380	128	0.000040291
380	128	0.000040343
380	128	0.000040257
380	128	0.000040315
380	128	0.000040281
380	128	0.000040301
380	128	0.000040313
380	128	0.000040316
380	128	0.000040303
380	128	0.000040335
380	128	0.000040311
380	128	0.000040282
380	128	0.000040309
380	128	0.000040303
380	128	0.000040317
380	128	0.000040275
380	128	0.000040261
380	128	0.000039908
380	128	0.000040303
380	128	0.000040322
380	128	0.000040322
380	128	0.000040324
380	128	0.000040294
380	128	0.000040322
380	128	0.000040282
380	128	0.000040315
380	128	0.000040309
380	128	0.000040312
380	128	0.000040295
380	128	0.000040324
380	128	0.000040315
380	128	0.000040311
380	128	0.000040284
380	128	0.000040293
380	128	0.000040335
380	128	0.000040320
380	128	0.000057484
380	128	0.000039874
380	128	0.000039465
380	128	0.000040336
380	128	0.000040300
380	128	0.000040306
380	128	0.000040314
380	128	0.000040308
380	256	0.000077276
380	256	0.000082332
380	256	0.000077305
380	256	0.000077295
380	256	0.000077313
380	256	0.000077322
380	256	0.000077306
380	256	0.000083632
380	256	0.000077310
380	256	0.000077300
380	256	0.000077332
380	256	0.000077278
380	256	0.000080695
380	256	0.000077310
380	256	0.000077346
380	256	0.000077310
380	256	0.000077321
380	256	0.000081113
380	256	0.000077294
380	256	0.000077301
380	256	0.000077332
380	256	0.000077300
380	256	0.000077316
380	256	0.000076501
380	256	0.000077291
380	256	0.000076762
380	256	0.000077296
380	256	0.000077304
380	256	0.000077269
380	256	0.000080173
380	256	0.000080170
380	256	0.000080193
380	256	0.000080189
380	256	0.000087886
380	256	0.000090188
380	256	0.000090212
380	256	0.000097451
380	256	0.000103093
380	256	0.000103083
380	256	0.000103115
380	256	0.000103104
380	256	0.000113929
380	256	0.000113962
380	256	0.000113925
380	256	0.000113904
380	256	0.000135304
380	256	0.000135334
380	256	0.000135313
380	256	0.000135399
380	256	0.000132111
380	256	0.000130902
380	256	0.000135256
380	256	0.000144388
380	256	0.000135274
380	256	0.000127450
380	256	0.000135305
380	256	0.000135275
380	256	0.000135319
380	256	0.000135279
380	256	0.000135278
380	256	0.000135281
380	256	0.000135266
380	256	0.000135233
380	256	0.000143407
380	256	0.000144293
380	256	0.000132093
380	256	0.000131288
380	256	0.000135290
380	256	0.000131266
380	256	0.000135292
380	256	0.000135330
380	256	0.000135307
380	256	0.000133845
380	256	0.000135293
380	256	0.000135289
380	256	0.000135260
380	256	0.000135314
380	256	0.000135291
380	256	0.000135294
380	256	0.000135310
380	256	0.000135265
380	256	0.000127342
380	256	0.000135267
380	256	0.000135321
380	256	0.000135277
380	256	0.000127326
380	256	0.000135305
380	256	0.000133846
380	256	0.000127335
380	256	0.000135317
380	256	0.000135294
380	256	0.000135286
380	256	0.000145408
380	256	0.000135301
380	256	0.000146867
380	256	0.000144527
380	256	0.000134616
380	256	0.000130635
380	256	0.000133862
380	256	0.000135288
380	380	0.000110331
380	380	0.000111531
380	380	0.000114765
380	380	0.000111541
380	380	0.000111568
380	380	0.000111587
380	380	0.000111535
380	380	0.000111551
380	380	0.000111566
380	380	0.000111536
380	380	0.000118921
380	380	0.000111565
380	380	0.000111604
380	380	0.000111558
380	380	0.000111564
380	380	0.000128236
380	380	0.000111565
380	380	0.000111562
380	380	0.000116065
380	380	0.000111526
380	380	0.000111564
380	380	0.000119419
380	380	0.000111553
380	380	0.000111593
380	380	0.000111552
380	380	0.000110380
380	380	0.000111584
380	380	0.000111533
380	380	0.000111542
380	380	0.000118082
380	380	0.000111554
380	380	0.000111563
380	380	0.000116238
380	380	0.000111540
380	380	0.000111555
380	380	0.000111575
380	380	0.000111561
380	380	0.000111599
380	380	0.000111559
380	380	0.000111582
380	380	0.000111542
380	380	0.000118049
380	380	0.000111577
380	380	0.000111592
380	380	0.000120251
380	380	0.000115677
380	380	0.000115720
380	380	0.000115693
380	380	0.000115710
380	380	0.000124949
380	380	0.000124948
380	380	0.000131238
380	380	0.000130144
380	380	0.000130153
380	380	0.000130208
380	380	0.000130170
380	380	0.000153855
380	380	0.000148769
380	380	0.000148751
380	380	0.000151790
380	380	0.000156197
380	380	0.000156198
380	380	0.000156195
380	380	0.000157304
380	380	0.000185768
380	380	0.000154490
380	380	0.000148762
380	380	0.000148744
380	380	0.000148793
380	380	0.000148794
380	380	0.000164390
380	380	0.000164422
380	380	0.000164367
380	380	0.000164414
380	380	0.000164421
380	380	0.000164413
380	380	0.000173598
380	380	0.000173539
380	380	0.000173507
380	380	0.000183763
380	380	0.000183736
380	380	0.000183785
380	380	0.000195273
380	380	0.000206130
380	380	0.000205088
380	380	0.000183793
380	380	0.000195240
380	380	0.000183776
380	380	0.000195238
380	380	0.000195193
380	380	0.000195211
380	380	0.000202378
380	380	0.000183758
380	380	0.000195264
380	380	0.000195216
380	380	0.000195277
380	380	0.000195270
380	380	0.000195271
380	380	0.000195232
380	380	0.000208281
380	510	0.000146678
380	510	0.000148322
380	510	0.000148342
380	510	0.000153105
380	510	0.000148320
380	510	0.000148318
380	510	0.000148311
380	510	0.000161204
380	510	0.000148312
380	510	0.000148350
380	510	0.000148326
380	510	0.000148322
380	510	0.000148331
380	510	0.000148325
380	510	0.000153048
380	510	0.000148323
380	510	0.000148316
380	510	0.000152011
380	510	0.000148321
380	510	0.000148316
380	510	0.000148324
380	510	0.000152521
380	510	0.000146675
380	510	0.000148350
380	510	0.000166115
380	510	0.000184641
380	510	0.000166098
380	510	0.000166106
380	510	0.000207673
380	510	0.000207673
380	510	0.000207658
380	510	0.000259566
380	510	0.000259572
380	510	0.000269472
380	510	0.000259567
380	510	0.000259563
380	510	0.000272636
380	510	0.000259574
380	510	0.000259604
380	510	0.000269367
380	510	0.000253218
380	510	0.000259519
380	510	0.000259594
380	510	0.000259555
380	510	0.000244291
380	510	0.000269520
380	510	0.000269356
380	510	0.000259556
380	510	0.000259595
380	510	0.000272028
380	510	0.000259578
380	510	0.000259586
380	510	0.000252862
380	510	0.000259563
380	510	0.000259591
380	510	0.000259529
380	510	0.000252015
380	510	0.000259559
380	510	0.000244315
380	510	0.000259617
380	510	0.000259542
380	510	0.000270894
380	510	0.000259552
380	510	0.000259560
380	510	0.000274609
380	510	0.000259535
380	510	0.000256671
380	510	0.000259575
380	510	0.000266958
380	510	0.000244292
380	510	0.000259539
380	510	0.000259547
380	510	0.000269685
380	510	0.000251880
380	510	0.000259584
380	510	0.000259594
380	510	0.000259539
380	510	0.000270519
380	510	0.000265365
380	510	0.000259595
380	510	0.000259567
380	510	0.000259575
380	510	0.000251648
380	510	0.000253810
380	510	0.000251049
380	510	0.000259602
380	510	0.000259591
380	510	0.000271308
380	510	0.000253274
380	510	0.000259607
380	510	0.000283458
380	510	0.000273792
380	510	0.000259602
380	510	0.000259541
380	510	0.000268509
380	510	0.000244274
380	510	0.000259598
380	510	0.000268597
380	510	0.000259538
380	510	0.000259553
