120	128	0.000004941
120	128	0.000004897
120	128	0.000004856
120	128	0.000004927
120	128	0.000004946
120	128	0.000004957
120	128	0.000005243
120	128	0.000004901
120	128	0.000004924
120	128	0.000004941
120	128	0.000009620
120	128	0.000004935
120	128	0.000004906
120	128	0.000004937
120	128	0.000004850
120	128	0.000004893
120	128	0.000005240
120	128	0.000005265
120	128	0.000004902
120	128	0.000004959
120	128	0.000004937
120	128	0.000004862
120	128	0.000004903
120	128	0.000004920
120	128	0.000005225
120	128	0.000004907
120	128	0.000004920
120	128	0.000004910
120	128	0.000005236
120	128	0.000005251
120	128	0.000004907
120	128	0.000004909
120	128	0.000004941
120	128	0.000004935
120	128	0.000005231
120	128	0.000004800
120	128	0.000004851
120	128	0.000004850
120	128	0.000004935
120	128	0.000004927
120	128	0.000004920
120	128	0.000004921
120	128	0.000004897
120	128	0.000005270
120	128	0.000004909
120	128	0.000004908
120	128	0.000004904
120	128	0.000004934
120	128	0.000005321
120	128	0.000005243
120	128	0.000004974
120	128	0.000005237
120	128	0.000004929
120	128	0.000005440
120	128	0.000005471
120	128	0.000005557
120	128	0.000004818
120	128	0.000005227
120	128	0.000004964
120	128	0.000005298
120	128	0.000004911
120	128	0.000004894
120	128	0.000004884
120	128	0.000004919
120	128	0.000005244
120	128	0.000004881
120	128	0.000004899
120	128	0.000005332
120	128	0.000004931
120	128	0.000004994
120	128	0.000004962
120	128	0.000004932
120	128	0.000004912
120	128	0.000004948
120	128	0.000004979
120	128	0.000004944
120	128	0.000004866
120	128	0.000004880
120	128	0.000005275
120	128	0.000005234
120	128	0.000004915
120	128	0.000004917
120	128	0.000004899
120	128	0.000005253
120	128	0.000004908
120	128	0.000004951
120	128	0.000004938
120	128	0.000004921
120	128	0.000005028
120	128	0.000004873
120	128	0.000004900
120	128	0.000004902
120	128	0.000004911
120	128	0.000004928
120	128	0.000004939
120	128	0.000004956
120	128	0.000004941
120	128	0.000005225
120	128	0.000005330
120	128	0.000005230
120	256	0.000015887
120	256	0.000015914
120	256	0.000015906
120	256	0.000015897
120	256	0.000015886
120	256	0.000015873
120	256	0.000015873
120	256	0.000015895
120	256	0.000015860
120	256	0.000015855
120	256	0.000015884
120	256	0.000015900
120	256	0.000013002
120	256	0.000015882
120	256	0.000014155
120	256	0.000015577
120	256	0.000015915
120	256	0.000015849
120	256	0.000015870
120	256	0.000015853
120	256	0.000015883
120	256	0.000015871
120	256	0.000015866
120	256	0.000014944
120	256	0.000015617
120	256	0.000015889
120	256	0.000015155
120	256	0.000014850
120	256	0.000015886
120	256	0.000015850
120	256	0.000015898
120	256	0.000015598
120	256	0.000015864
120	256	0.000013343
120	256	0.000015858
120	256	0.000015898
120	256	0.000019743
120	256	0.000015880
120	256	0.000015879
120	256	0.000014662
120	256	0.000012477
120	256	0.000015567
120	256	0.000015858
120	256	0.000015899
120	256	0.000014596
120	256	0.000015852
120	256	0.000015596
120	256	0.000015855
120	256	0.000015903
120	256	0.000015890
120	256	0.000015569
120	256	0.000015869
120	256	0.000015901
120	256	0.000015896
120	256	0.000015872
120	256	0.000015889
120	256	0.000015883
120	256	0.000015831
120	256	0.000015852
120	256	0.000015873
120	256	0.000015888
120	256	0.000015871
120	256	0.000012286
120	256	0.000015619
120	256	0.000015886
120	256	0.000015911
120	256	0.000015911
120	256	0.000015856
120	256	0.000015878
120	256	0.000015870
120	256	0.000015885
120	256	0.000015856
120	256	0.000013664
120	256	0.000015993
120	256	0.000014941
120	256	0.000015860
120	256	0.000015918
120	256	0.000015862
120	256	0.000015881
120	256	0.000014189
120	256	0.000015600
120	256	0.000015911
120	256	0.000012508
120	256	0.000013266
120	256	0.000015888
120	256	0.000015883
120	256	0.000015587
120	256	0.000015867
120	256	0.000015837
120	256	0.000015872
120	256	0.000015624
120	256	0.000015635
120	256	0.000015861
120	256	0.000015869
120	256	0.000015573
120	256	0.000015884
120	256	0.000015873
120	256	0.000015865
