120	128	0.000010677
120	128	0.000015831
120	128	0.000011571
120	128	0.000010890
120	128	0.000009291
120	128	0.000009288
120	128	0.000020087
120	128	0.000013597
120	128	0.000009772
120	128	0.000010040
120	128	0.000010781
120	128	0.000012268
120	128	0.000009509
120	128	0.000017381
120	128	0.000011184
120	128	0.000009535
120	128	0.000009501
120	128	0.000009294
120	128	0.000012270
120	128	0.000009300
120	128	0.000009281
120	128	0.000012666
120	128	0.000010308
120	128	0.000013618
120	128	0.000009291
120	128	0.000009292
120	128	0.000017342
120	128	0.000011183
120	128	0.000011206
120	128	0.000011201
120	128	0.000009290
120	128	0.000009302
120	128	0.000009273
120	128	0.000009984
120	128	0.000010279
120	128	0.000010027
120	128	0.000009523
120	128	0.000009285
120	128	0.000009288
120	128	0.000009314
120	128	0.000009311
120	128	0.000009278
120	128	0.000009527
120	128	0.000009515
120	128	0.000018350
120	128	0.000009298
120	128	0.000009731
120	128	0.000009476
120	128	0.000011212
120	128	0.000010018
120	128	0.000010026
120	128	0.000013586
120	128	0.000009551
120	128	0.000009528
120	128	0.000009316
120	128	0.000013121
120	128	0.000011122
120	128	0.000009775
120	128	0.000009756
120	128	0.000009752
120	128	0.000009011
120	128	0.000009282
120	128	0.000009320
120	128	0.000009269
120	128	0.000009283
120	128	0.000026006
120	128	0.000009294
120	128	0.000009280
120	128	0.000012746
120	128	0.000021222
120	128	0.000011350
120	128	0.000009752
120	128	0.000009762
120	128	0.000009305
120	128	0.000009273
120	128	0.000009289
120	128	0.000009286
120	128	0.000012690
120	128	0.000009501
120	128	0.000009520
120	128	0.000013098
120	128	0.000009757
120	128	0.000009286
120	128	0.000009263
120	128	0.000009308
120	128	0.000009269
120	128	0.000009273
120	128	0.000008854
120	128	0.000008847
120	128	0.000009305
120	128	0.000014083
120	128	0.000009295
120	128	0.000009308
120	128	0.000013577
120	128	0.000011921
120	128	0.000009765
120	128	0.000009777
120	128	0.000009301
120	128	0.000009305
120	128	0.000019024
120	256	0.000019000
120	256	0.000021995
120	256	0.000017140
120	256	0.000024627
120	256	0.000021481
120	256	0.000018054
120	256	0.000026116
120	256	0.000025128
120	256	0.000023418
120	256	0.000018784
120	256	0.000017560
120	256	0.000017138
120	256	0.000017158
120	256	0.000017168
120	256	0.000017156
120	256	0.000021407
120	256	0.000018859
120	256	0.000023426
120	256	0.000020067
120	256	0.000021104
120	256	0.000017562
120	256	0.000017577
120	256	0.000018530
120	256	0.000018956
120	256	0.000019002
120	256	0.000019008
120	256	0.000018991
120	256	0.000019020
120	256	0.000018966
120	256	0.000017166
120	256	0.000024233
120	256	0.000019223
120	256	0.000021800
120	256	0.000027978
120	256	0.000021961
120	256	0.000017573
120	256	0.000022667
120	256	0.000023658
120	256	0.000029268
120	256	0.000028392
120	256	0.000032237
120	256	0.000022931
120	256	0.000018007
120	256	0.000024259
120	256	0.000029796
120	256	0.000022680
120	256	0.000018480
120	256	0.000017145
120	256	0.000016782
120	256	0.000017563
120	256	0.000017157
120	256	0.000017141
120	256	0.000023423
120	256	0.000023444
120	256	0.000019557
120	256	0.000025017
120	256	0.000021971
120	256	0.000025105
120	256	0.000020687
120	256	0.000029162
120	256	0.000017171
120	256	0.000021307
120	256	0.000017568
120	256	0.000017153
120	256	0.000023227
120	256	0.000017584
120	256	0.000017152
120	256	0.000023457
120	256	0.000019524
120	256	0.000023702
120	256	0.000017549
120	256	0.000017585
120	256	0.000017152
120	256	0.000016766
120	256	0.000017146
120	256	0.000028127
120	256	0.000017586
120	256	0.000022682
120	256	0.000017584
120	256	0.000017174
120	256	0.000017158
120	256	0.000033482
120	256	0.000018012
120	256	0.000023852
120	256	0.000024241
120	256	0.000018005
120	256	0.000018017
120	256	0.000027030
120	256	0.000022680
120	256	0.000018037
120	256	0.000018013
120	256	0.000017149
120	256	0.000017162
120	256	0.000017159
120	256	0.000017164
120	256	0.000022114
120	256	0.000029291
120	256	0.000026265
120	256	0.000022688
120	256	0.000017149
120	380	0.000038042
120	380	0.000029784
120	380	0.000024079
120	380	0.000024050
120	380	0.000032036
120	380	0.000025956
120	380	0.000032549
120	380	0.000024676
120	380	0.000024687
120	380	0.000022966
120	380	0.000022422
120	380	0.000024064
120	380	0.000024084
120	380	0.000024058
120	380	0.000035232
120	380	0.000024054
120	380	0.000024065
120	380	0.000024059
120	380	0.000042572
120	380	0.000035184
120	380	0.000031946
120	380	0.000026117
120	380	0.000024677
120	380	0.000024672
120	380	0.000024061
120	380	0.000049344
120	380	0.000029044
120	380	0.000031656
120	380	0.000032438
120	380	0.000025293
120	380	0.000033152
120	380	0.000030846
120	380	0.000035184
120	380	0.000025318
120	380	0.000025975
120	380	0.000033667
120	380	0.000032892
120	380	0.000044487
120	380	0.000024068
120	380	0.000024062
120	380	0.000023831
120	380	0.000036878
120	380	0.000042917
120	380	0.000028197
120	380	0.000024077
120	380	0.000031945
120	380	0.000024681
120	380	0.000024677
120	380	0.000041651
120	380	0.000024078
120	380	0.000024066
120	380	0.000024062
120	380	0.000036258
120	380	0.000032902
120	380	0.000024087
120	380	0.000024074
120	380	0.000024084
120	380	0.000024072
120	380	0.000033548
120	380	0.000024686
120	380	0.000024675
120	380	0.000034777
120	380	0.000025309
120	380	0.000035098
120	380	0.000037982
120	380	0.000024672
120	380	0.000024082
120	380	0.000024094
120	380	0.000031420
120	380	0.000024066
120	380	0.000033875
120	380	0.000024658
120	380	0.000029036
120	380	0.000024668
120	380	0.000042900
120	380	0.000024681
120	380	0.000030845
120	380	0.000025976
120	380	0.000024667
120	380	0.000024671
120	380	0.000024084
120	380	0.000033531
120	380	0.000024079
120	380	0.000024067
120	380	0.000033564
120	380	0.000031839
120	380	0.000024685
120	380	0.000031861
120	380	0.000033677
120	380	0.000024091
120	380	0.000024065
120	380	0.000024075
120	380	0.000032908
120	380	0.000024694
120	380	0.000024685
120	380	0.000025298
120	380	0.000029909
120	380	0.000041133
120	380	0.000025313
120	380	0.000029910
120	510	0.000031694
120	510	0.000039585
120	510	0.000035131
120	510	0.000038421
120	510	0.000034197
120	510	0.000031706
120	510	0.000031682
120	510	0.000054143
120	510	0.000038231
120	510	0.000045267
120	510	0.000040957
120	510	0.000042060
120	510	0.000031709
120	510	0.000031682
120	510	0.000033717
120	510	0.000032489
120	510	0.000031694
120	510	0.000031709
120	510	0.000031701
120	510	0.000031704
120	510	0.000031689
120	510	0.000041263
120	510	0.000036091
120	510	0.000043297
120	510	0.000031701
120	510	0.000031705
120	510	0.000032484
120	510	0.000031704
120	510	0.000031702
120	510	0.000042897
120	510	0.000037247
120	510	0.000062005
120	510	0.000052014
120	510	0.000076477
120	510	0.000050017
120	510	0.000035431
120	510	0.000032485
120	510	0.000044623
120	510	0.000050664
120	510	0.000043386
120	510	0.000046009
120	510	0.000041668
120	510	0.000037140
120	510	0.000044876
120	510	0.000031689
120	510	0.000034222
120	510	0.000038281
120	510	0.000034494
120	510	0.000032506
120	510	0.000041745
120	510	0.000049211
120	510	0.000038480
120	510	0.000031716
120	510	0.000031708
120	510	0.000039772
120	510	0.000045067
120	510	0.000045226
120	510	0.000031701
120	510	0.000035116
120	510	0.000036121
120	510	0.000035830
120	510	0.000040510
120	510	0.000032491
120	510	0.000034462
120	510	0.000034207
120	510	0.000034198
120	510	0.000034210
120	510	0.000040611
120	510	0.000033065
120	510	0.000033049
120	510	0.000033339
120	510	0.000033311
120	510	0.000031717
120	510	0.000033188
120	510	0.000032503
120	510	0.000031696
120	510	0.000033375
120	510	0.000043352
120	510	0.000044788
120	510	0.000033325
120	510	0.000033318
120	510	0.000043328
120	510	0.000033337
120	510	0.000031704
120	510	0.000031701
120	510	0.000032507
120	510	0.000031704
120	510	0.000031703
120	510	0.000042762
120	510	0.000053946
120	510	0.000047523
120	510	0.000041771
120	510	0.000034229
120	510	0.000031701
120	510	0.000045890
120	510	0.000031696
120	510	0.000032491
120	510	0.000031699
120	510	0.000033114
120	510	0.000043344
120	600	0.000040251
120	600	0.000045940
120	600	0.000046895
120	600	0.000037013
120	600	0.000062896
120	600	0.000054503
120	600	0.000063755
120	600	0.000037319
120	600	0.000070304
120	600	0.000038845
120	600	0.000039266
120	600	0.000056690
120	600	0.000050502
120	600	0.000040282
120	600	0.000040276
120	600	0.000046796
120	600	0.000037344
120	600	0.000042380
120	600	0.000037330
120	600	0.000037341
120	600	0.000046261
120	600	0.000050991
120	600	0.000038270
120	600	0.000037316
120	600	0.000037324
120	600	0.000050551
120	600	0.000037324
120	600	0.000037324
120	600	0.000048727
120	600	0.000063102
120	600	0.000038263
120	600	0.000037307
120	600	0.000050099
120	600	0.000047833
120	600	0.000037338
120	600	0.000047136
120	600	0.000038291
120	600	0.000051841
120	600	0.000039253
120	600	0.000039257
120	600	0.000044359
120	600	0.000037343
120	600	0.000039225
120	600	0.000037352
120	600	0.000041372
120	600	0.000039245
120	600	0.000037327
120	600	0.000054023
120	600	0.000052791
120	600	0.000047816
120	600	0.000037318
120	600	0.000049362
120	600	0.000043824
120	600	0.000057454
120	600	0.000041356
120	600	0.000037316
120	600	0.000037321
120	600	0.000044096
120	600	0.000037328
120	600	0.000037326
120	600	0.000047882
120	600	0.000045504
120	600	0.000051885
120	600	0.000037320
120	600	0.000037316
120	600	0.000051024
120	600	0.000037325
120	600	0.000055212
120	600	0.000037328
120	600	0.000037325
120	600	0.000063765
120	600	0.000038266
120	600	0.000063755
120	600	0.000049788
120	600	0.000052031
120	600	0.000043752
120	600	0.000037319
120	600	0.000045411
120	600	0.000039612
120	600	0.000038268
120	600	0.000045476
120	600	0.000039228
120	600	0.000040274
120	600	0.000044996
120	600	0.000039264
120	600	0.000041879
120	600	0.000038242
120	600	0.000049432
120	600	0.000043725
120	600	0.000037331
120	600	0.000045318
120	600	0.000037342
120	600	0.000072894
120	600	0.000046610
120	600	0.000037346
120	600	0.000051189
120	600	0.000042262
120	600	0.000056700
120	600	0.000045018
120	600	0.000063792
250	128	0.000022000
250	128	0.000022881
250	128	0.000024759
250	128	0.000038893
250	128	0.000024733
250	128	0.000026056
250	128	0.000029183
250	128	0.000027337
250	128	0.000019783
250	128	0.000019310
250	128	0.000019321
250	128	0.000025566
250	128	0.000019317
250	128	0.000019339
250	128	0.000026420
250	128	0.000019348
250	128	0.000019321
250	128	0.000026553
250	128	0.000019328
250	128	0.000019328
250	128	0.000025882
250	128	0.000027816
250	128	0.000019801
250	128	0.000024005
250	128	0.000019320
250	128	0.000019339
250	128	0.000019352
250	128	0.000019324
250	128	0.000026413
250	128	0.000028078
250	128	0.000019803
250	128	0.000028321
250	128	0.000027330
250	128	0.000020866
250	128	0.000020855
250	128	0.000020335
250	128	0.000020362
250	128	0.000020347
250	128	0.000024147
250	128	0.000028305
250	128	0.000020340
250	128	0.000020328
