120	128	0.000004003
120	128	0.000004892
120	128	0.000003923
120	128	0.000004377
120	128	0.000004463
120	128	0.000003798
120	128	0.000003541
120	128	0.000003872
120	128	0.000003676
120	128	0.000003648
120	128	0.000003517
120	128	0.000003569
120	128	0.000003514
120	128	0.000003550
120	128	0.000003563
120	128	0.000003524
120	128	0.000003701
120	128	0.000005211
120	128	0.000003598
120	128	0.000003610
120	128	0.000003596
120	128	0.000003582
120	128	0.000003517
120	128	0.000003539
120	128	0.000003548
120	128	0.000003592
120	128	0.000003730
120	128	0.000003563
120	128	0.000003643
120	128	0.000003545
120	128	0.000003669
120	128	0.000003476
120	128	0.000005257
120	128	0.000003826
120	128	0.000004000
120	128	0.000003532
120	128	0.000006362
120	128	0.000003647
120	128	0.000003494
120	128	0.000003541
120	128	0.000003721
120	128	0.000003714
120	128	0.000003535
120	128	0.000004799
120	128	0.000003613
120	128	0.000003569
120	128	0.000003643
120	128	0.000003618
120	128	0.000003571
120	128	0.000003570
120	128	0.000005636
120	128	0.000003653
120	128	0.000003727
120	128	0.000003479
120	128	0.000003522
120	128	0.000003528
120	128	0.000003455
120	128	0.000005257
120	128	0.000003675
120	128	0.000003750
120	128	0.000004955
120	128	0.000003486
120	128	0.000003680
120	128	0.000004913
120	128	0.000003592
120	128	0.000003760
120	128	0.000003497
120	128	0.000003503
120	128	0.000003582
120	128	0.000003565
120	128	0.000003564
120	128	0.000004929
120	128	0.000004597
120	128	0.000004832
120	128	0.000004036
120	128	0.000004766
120	128	0.000004026
120	128	0.000003525
120	128	0.000003625
120	128	0.000004623
120	128	0.000003905
120	128	0.000003593
120	128	0.000005189
120	128	0.000003994
120	128	0.000003567
120	128	0.000003512
120	128	0.000004802
120	128	0.000004809
120	128	0.000003563
120	128	0.000005411
120	128	0.000005733
120	128	0.000003926
120	128	0.000003706
120	128	0.000004243
120	128	0.000003662
120	128	0.000003680
120	128	0.000003741
120	128	0.000003429
120	128	0.000004703
120	128	0.000003937
120	256	0.000014721
120	256	0.000018201
120	256	0.000010981
120	256	0.000010170
120	256	0.000011553
120	256	0.000011690
120	256	0.000014256
120	256	0.000011009
120	256	0.000010134
120	256	0.000010904
120	256	0.000011356
120	256	0.000011017
120	256	0.000010358
120	256	0.000022448
120	256	0.000012363
120	256	0.000010023
120	256	0.000016251
120	256	0.000011122
120	256	0.000011574
120	256	0.000010888
120	256	0.000014859
120	256	0.000012512
120	256	0.000010919
120	256	0.000014487
120	256	0.000011282
120	256	0.000011624
120	256	0.000010887
120	256	0.000011231
120	256	0.000011159
120	256	0.000014582
120	256	0.000012134
120	256	0.000010956
120	256	0.000010180
120	256	0.000014595
120	256	0.000011187
120	256	0.000011356
120	256	0.000011238
120	256	0.000015166
120	256	0.000012844
120	256	0.000011783
120	256	0.000011037
120	256	0.000011221
120	256	0.000011200
120	256	0.000010834
120	256	0.000011252
120	256	0.000011342
120	256	0.000022103
120	256	0.000012916
120	256	0.000013228
120	256	0.000011740
120	256	0.000011551
120	256	0.000018002
120	256	0.000013329
120	256	0.000012161
120	256	0.000012319
120	256	0.000021443
120	256	0.000019119
120	256	0.000018318
120	256	0.000018512
120	256	0.000012473
120	256	0.000010359
120	256	0.000011212
120	256	0.000010929
120	256	0.000010870
120	256	0.000011214
120	256	0.000010337
120	256	0.000020642
120	256	0.000010958
120	256	0.000014488
120	256	0.000019672
120	256	0.000015051
120	256	0.000011767
120	256	0.000011563
120	256	0.000010681
120	256	0.000010629
120	256	0.000011831
