120	128	0.000005111
120	128	0.000009823
120	128	0.000004842
120	128	0.000003705
120	128	0.000005165
120	128	0.000005198
120	128	0.000005144
120	128	0.000003519
120	128	0.000003531
120	128	0.000003725
120	128	0.000004902
120	128	0.000003514
120	128	0.000003597
120	128	0.000003589
120	128	0.000003509
120	128	0.000005143
120	128	0.000003763
120	128	0.000004313
120	128	0.000003660
120	128	0.000003445
120	128	0.000003763
120	128	0.000003725
120	128	0.000003688
120	128	0.000003951
120	128	0.000003922
120	128	0.000004155
120	128	0.000003936
120	128	0.000003924
120	128	0.000003940
120	128	0.000003908
120	128	0.000003961
120	128	0.000003955
120	128	0.000004889
120	128	0.000004975
120	128	0.000004599
120	128	0.000004645
120	128	0.000004645
120	128	0.000004650
120	128	0.000004607
120	128	0.000005615
120	128	0.000005582
120	128	0.000005514
120	128	0.000005461
120	128	0.000005490
120	128	0.000005823
120	128	0.000003539
120	128	0.000003509
120	128	0.000003515
120	128	0.000006180
120	128	0.000004244
120	128	0.000003662
120	128	0.000004063
120	128	0.000004096
120	128	0.000003937
120	128	0.000006588
120	128	0.000005646
120	128	0.000004816
120	128	0.000003982
120	128	0.000005147
120	128	0.000003735
120	128	0.000003480
120	128	0.000003578
120	128	0.000003533
120	128	0.000004795
120	128	0.000003634
120	128	0.000004012
120	128	0.000005411
120	128	0.000005739
120	128	0.000003577
120	128	0.000003603
120	128	0.000003552
120	128	0.000007567
120	128	0.000003540
120	128	0.000003551
120	128	0.000003503
120	128	0.000004684
120	128	0.000003626
120	128	0.000003666
120	128	0.000007276
120	128	0.000004439
120	128	0.000003544
120	128	0.000004743
120	128	0.000004193
120	128	0.000003469
120	128	0.000005134
120	128	0.000004902
120	128	0.000003515
120	128	0.000003550
120	128	0.000005029
120	128	0.000004045
120	128	0.000003525
120	128	0.000004784
120	128	0.000004033
120	128	0.000003548
120	128	0.000003530
120	128	0.000003820
120	128	0.000003545
120	128	0.000003516
120	128	0.000003666
120	128	0.000003775
120	256	0.000019112
120	256	0.000011511
120	256	0.000011929
120	256	0.000011560
120	256	0.000015708
120	256	0.000016991
120	256	0.000010610
120	256	0.000009356
120	256	0.000019438
120	256	0.000020024
120	256	0.000014294
120	256	0.000019554
120	256	0.000011721
120	256	0.000010966
120	256	0.000009980
120	256	0.000010939
120	256	0.000014935
120	256	0.000015709
120	256	0.000016111
120	256	0.000016312
120	256	0.000011718
120	256	0.000012177
120	256	0.000012501
120	256	0.000011120
120	256	0.000017174
120	256	0.000018858
120	256	0.000014533
120	256	0.000014378
120	256	0.000010983
120	256	0.000010849
120	256	0.000015369
120	256	0.000010836
120	256	0.000010234
120	256	0.000014267
120	256	0.000014337
120	256	0.000015020
120	256	0.000013523
120	256	0.000010626
120	256	0.000011282
120	256	0.000011253
120	256	0.000011276
120	256	0.000011091
120	256	0.000010105
120	256	0.000019822
120	256	0.000011189
120	256	0.000011043
120	256	0.000011287
120	256	0.000014487
120	256	0.000010712
120	256	0.000011362
120	256	0.000013367
120	256	0.000009998
120	256	0.000011862
120	256	0.000020177
120	256	0.000011106
120	256	0.000010820
120	256	0.000014562
120	256	0.000011405
120	256	0.000011446
120	256	0.000013373
120	256	0.000012536
120	256	0.000011533
120	256	0.000015897
120	256	0.000011153
120	256	0.000011660
120	256	0.000014773
120	256	0.000011226
120	256	0.000015549
120	256	0.000014910
120	256	0.000017226
120	256	0.000013201
120	256	0.000013314
120	256	0.000013125
120	256	0.000021828
120	256	0.000025041
120	256	0.000013811
120	256	0.000013516
120	256	0.000027104
120	256	0.000014298
120	256	0.000012633
120	256	0.000011271
120	256	0.000010127
120	256	0.000011253
120	256	0.000010955
120	256	0.000011271
120	256	0.000010263
120	256	0.000009952
120	256	0.000031206
120	256	0.000014841
120	256	0.000015084
120	256	0.000017380
120	256	0.000010348
120	256	0.000011559
120	256	0.000011250
120	256	0.000011561
120	256	0.000010982
120	256	0.000015511
120	256	0.000012330
120	256	0.000011492
120	256	0.000015456
120	380	0.000013856
120	380	0.000016635
120	380	0.000015361
120	380	0.000021384
120	380	0.000011500
120	380	0.000011023
120	380	0.000012156
120	380	0.000016016
120	380	0.000012926
120	380	0.000012442
120	380	0.000015631
120	380	0.000012658
120	380	0.000012026
120	380	0.000015750
120	380	0.000015281
120	380	0.000018994
120	380	0.000012679
120	380	0.000012760
120	380	0.000017229
120	380	0.000012228
120	380	0.000017005
120	380	0.000017057
120	380	0.000012610
120	380	0.000018311
120	380	0.000014569
120	380	0.000019072
120	380	0.000016169
120	380	0.000015908
120	380	0.000012341
120	380	0.000012551
120	380	0.000013685
120	380	0.000013952
120	380	0.000013993
120	380	0.000013663
120	380	0.000012149
120	380	0.000016958
120	380	0.000013766
120	380	0.000013748
120	380	0.000011411
120	380	0.000014421
120	380	0.000012551
120	380	0.000012991
120	380	0.000012628
120	380	0.000012091
120	380	0.000015568
120	380	0.000012817
120	380	0.000015040
120	380	0.000017181
120	380	0.000013316
120	380	0.000018538
120	380	0.000012707
120	380	0.000019035
120	380	0.000014046
120	380	0.000012310
120	380	0.000012135
120	380	0.000016362
120	380	0.000013833
120	380	0.000012112
120	380	0.000012045
120	380	0.000016881
120	380	0.000012161
120	380	0.000011273
120	380	0.000016586
120	380	0.000013448
120	380	0.000019784
120	380	0.000011953
120	380	0.000012172
120	380	0.000016142
120	380	0.000025047
120	380	0.000012966
120	380	0.000013632
120	380	0.000016834
120	380	0.000017886
120	380	0.000013874
120	380	0.000016835
120	380	0.000013113
120	380	0.000013632
120	380	0.000015747
120	380	0.000013781
120	380	0.000012261
120	380	0.000012139
120	380	0.000019514
120	380	0.000012024
120	380	0.000012825
120	380	0.000012597
120	380	0.000016554
120	380	0.000016097
120	380	0.000019324
120	380	0.000018998
120	380	0.000016002
120	380	0.000011536
120	380	0.000012722
120	380	0.000012198
120	380	0.000011974
120	380	0.000012371
120	380	0.000012140
120	380	0.000012367
120	380	0.000012293
120	380	0.000012017
120	380	0.000016456
120	510	0.000014719
120	510	0.000014423
120	510	0.000014434
120	510	0.000022291
120	510	0.000016961
120	510	0.000013562
120	510	0.000015963
120	510	0.000013889
120	510	0.000015076
120	510	0.000018554
120	510	0.000025079
120	510	0.000022951
120	510	0.000017956
120	510	0.000015120
120	510	0.000018345
120	510	0.000015479
120	510	0.000020059
120	510	0.000016379
120	510	0.000015027
120	510	0.000017635
120	510	0.000014787
120	510	0.000018859
120	510	0.000015885
120	510	0.000015115
120	510	0.000015344
120	510	0.000014547
120	510	0.000019538
120	510	0.000019938
120	510	0.000019133
120	510	0.000016253
120	510	0.000017637
120	510	0.000014439
120	510	0.000014748
120	510	0.000017731
120	510	0.000015001
120	510	0.000014656
120	510	0.000014340
120	510	0.000014495
120	510	0.000013714
120	510	0.000014723
120	510	0.000014492
120	510	0.000019592
120	510	0.000018484
120	510	0.000014793
120	510	0.000014690
120	510	0.000014779
120	510	0.000020273
120	510	0.000014866
120	510	0.000014253
120	510	0.000014333
120	510	0.000015146
120	510	0.000014163
120	510	0.000014462
120	510	0.000019054
120	510	0.000016205
120	510	0.000014339
120	510	0.000014659
120	510	0.000014552
120	510	0.000023746
120	510	0.000018957
120	510	0.000013494
120	510	0.000014365
120	510	0.000016687
120	510	0.000015050
120	510	0.000014308
120	510	0.000014201
120	510	0.000019676
120	510	0.000018424
120	510	0.000014997
120	510	0.000013894
120	510	0.000019175
120	510	0.000023810
120	510	0.000014323
120	510	0.000015362
120	510	0.000015413
120	510	0.000015260
120	510	0.000014311
120	510	0.000013413
120	510	0.000026748
120	510	0.000014702
120	510	0.000014775
120	510	0.000029751
120	510	0.000022026
120	510	0.000019320
120	510	0.000016400
120	510	0.000017565
